timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1577622509338,11,HTTP Request,200,OK,Thread Group 1-45,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,10,0,1
1577622509349,16,HTTP Request,200,OK,Thread Group 1-45,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622509365,16,HTTP Request,200,OK,Thread Group 1-45,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622509381,17,HTTP Request,200,OK,Thread Group 1-45,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622506394,3016,HTTP Request,200,OK,Thread Group 1-52,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,3016,0,0
1577622509410,19,HTTP Request,200,OK,Thread Group 1-52,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,19,0,1
1577622509429,16,HTTP Request,200,OK,Thread Group 1-52,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622509445,6,HTTP Request,200,OK,Thread Group 1-52,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,6,0,0
1577622506454,3015,HTTP Request,200,OK,Thread Group 1-3,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,3015,0,0
1577622509469,17,HTTP Request,200,OK,Thread Group 1-3,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,17,0,1
1577622509487,16,HTTP Request,200,OK,Thread Group 1-3,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622509503,15,HTTP Request,200,OK,Thread Group 1-3,text,true,,217,139,94,94,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622506514,3016,HTTP Request,200,OK,Thread Group 1-10,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3016,0,1
1577622509530,7,HTTP Request,200,OK,Thread Group 1-95,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,7,0,0
1577622509530,10,HTTP Request,200,OK,Thread Group 1-10,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,10,0,1
1577622509537,7,HTTP Request,200,OK,Thread Group 1-95,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,7,0,0
1577622509544,15,HTTP Request,200,OK,Thread Group 1-95,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622506546,3017,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3017,0,0
1577622509559,16,HTTP Request,200,OK,Thread Group 1-95,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622509563,17,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,17,0,1
1577622506571,3016,HTTP Request,200,OK,Thread Group 1-46,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3016,0,0
1577622509581,10,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,10,0,0
1577622509587,8,HTTP Request,200,OK,Thread Group 1-46,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,8,0,1
1577622509591,7,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,7,0,0
1577622506596,3016,HTTP Request,200,OK,Thread Group 1-77,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3016,0,0
1577622509598,17,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622509612,6,HTTP Request,200,OK,Thread Group 1-77,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,6,0,0
1577622509615,5,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,5,0,0
1577622509620,4,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,4,0,0
1577622506624,3005,HTTP Request,200,OK,Thread Group 1-89,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3005,0,0
1577622509630,4,HTTP Request,200,OK,Thread Group 1-89,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,4,0,0
1577622509625,13,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,13,0,0
1577622509638,4,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,4,0,0
1577622509642,4,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,4,0,0
1577622509646,4,HTTP Request,200,OK,Thread Group 1-83,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,4,0,0
1577622506641,3016,HTTP Request,200,OK,Thread Group 1-28,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3016,0,1
1577622509657,15,HTTP Request,200,OK,Thread Group 1-28,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,15,0,1
1577622506660,3015,HTTP Request,200,OK,Thread Group 1-40,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3015,0,0
1577622509673,5,HTTP Request,200,OK,Thread Group 1-28,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,5,0,0
1577622506677,3004,HTTP Request,200,OK,Thread Group 1-65,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622509675,7,HTTP Request,200,OK,Thread Group 1-40,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,7,0,0
1577622509682,4,HTTP Request,200,OK,Thread Group 1-40,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,4,0,0
1577622509681,18,HTTP Request,200,OK,Thread Group 1-65,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,18,0,1
1577622509687,14,HTTP Request,200,OK,Thread Group 1-40,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,14,0,0
1577622506708,3004,HTTP Request,200,OK,Thread Group 1-71,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622509712,5,HTTP Request,200,OK,Thread Group 1-71,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,5,0,0
1577622509701,16,HTTP Request,200,OK,Thread Group 1-40,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622509717,4,HTTP Request,200,OK,Thread Group 1-71,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,4,0,0
1577622509721,4,HTTP Request,200,OK,Thread Group 1-71,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,4,0,0
1577622506731,3004,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622509725,14,HTTP Request,200,OK,Thread Group 1-71,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,14,0,0
1577622509735,6,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,6,0,0
1577622509741,15,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622509756,13,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,13,0,0
1577622506756,3015,HTTP Request,200,OK,Thread Group 1-34,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3015,0,0
1577622509769,6,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,6,0,0
1577622509776,14,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,14,0,0
1577622509790,14,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,14,0,0
1577622506796,3014,HTTP Request,200,OK,Thread Group 1-4,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3014,0,0
1577622509804,13,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,13,0,0
1577622506820,3002,HTTP Request,200,OK,Thread Group 1-59,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3002,0,0
1577622509817,14,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,14,0,0
1577622509822,18,HTTP Request,200,OK,Thread Group 1-59,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622509832,8,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,8,0,0
1577622509840,8,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,8,0,0
1577622506848,3004,HTTP Request,200,OK,Thread Group 1-22,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622509848,9,HTTP Request,200,OK,Thread Group 1-16,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,9,0,0
1577622509852,10,HTTP Request,200,OK,Thread Group 1-22,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,10,0,1
1577622509862,7,HTTP Request,200,OK,Thread Group 1-22,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,7,0,0
1577622509869,16,HTTP Request,200,OK,Thread Group 1-22,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622506895,3004,HTTP Request,200,OK,Thread Group 1-53,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622509886,18,HTTP Request,200,OK,Thread Group 1-22,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622509904,16,HTTP Request,200,OK,Thread Group 1-22,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622506928,3003,HTTP Request,200,OK,Thread Group 1-47,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,3003,0,0
1577622509920,18,HTTP Request,200,OK,Thread Group 1-22,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622509931,17,HTTP Request,200,OK,Thread Group 1-47,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622509948,17,HTTP Request,200,OK,Thread Group 1-47,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622509965,16,HTTP Request,200,OK,Thread Group 1-47,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622509981,17,HTTP Request,200,OK,Thread Group 1-47,text,true,,217,139,95,95,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622507035,3004,HTTP Request,200,OK,Thread Group 1-41,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622510029,18,HTTP Request,200,OK,Thread Group 1-96,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622510039,11,HTTP Request,200,OK,Thread Group 1-41,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,11,0,1
1577622510047,7,HTTP Request,200,OK,Thread Group 1-96,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,7,0,0
1577622510054,16,HTTP Request,200,OK,Thread Group 1-96,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622507074,3004,HTTP Request,200,OK,Thread Group 1-90,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622510070,17,HTTP Request,200,OK,Thread Group 1-96,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622510078,17,HTTP Request,200,OK,Thread Group 1-90,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,1
1577622510095,17,HTTP Request,200,OK,Thread Group 1-90,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622507098,3017,HTTP Request,200,OK,Thread Group 1-84,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3017,0,0
1577622510112,10,HTTP Request,200,OK,Thread Group 1-90,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,10,0,0
1577622510115,13,HTTP Request,200,OK,Thread Group 1-84,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,13,0,1
1577622507138,3003,HTTP Request,200,OK,Thread Group 1-35,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3003,0,0
1577622510131,17,HTTP Request,200,OK,Thread Group 1-84,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622507155,3005,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3005,0,0
1577622510141,20,HTTP Request,200,OK,Thread Group 1-35,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,20,0,1
1577622510149,18,HTTP Request,200,OK,Thread Group 1-84,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622510160,11,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,11,0,1
1577622510167,17,HTTP Request,200,OK,Thread Group 1-84,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622510171,17,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622510189,15,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622510204,17,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622507218,3007,HTTP Request,200,OK,Thread Group 1-5,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3007,0,0
1577622510221,16,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622507234,3006,HTTP Request,200,OK,Thread Group 1-23,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3006,0,0
1577622510237,8,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,8,0,0
1577622510240,18,HTTP Request,200,OK,Thread Group 1-23,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,18,0,1
1577622507243,3019,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3019,0,0
1577622510246,21,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,21,0,0
1577622507257,3016,HTTP Request,200,OK,Thread Group 1-66,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3016,0,0
1577622510267,12,HTTP Request,200,OK,Thread Group 1-78,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,12,0,0
1577622510262,21,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,21,0,0
1577622510273,13,HTTP Request,200,OK,Thread Group 1-66,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,13,0,1
1577622507277,3015,HTTP Request,200,OK,Thread Group 1-11,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3015,0,0
1577622510284,9,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,9,0,0
1577622510286,13,HTTP Request,200,OK,Thread Group 1-66,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,13,0,0
1577622510293,11,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,11,0,0
1577622507302,3005,HTTP Request,200,OK,Thread Group 1-60,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3005,0,0
1577622510299,16,HTTP Request,200,OK,Thread Group 1-66,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622510304,17,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622510308,19,HTTP Request,200,OK,Thread Group 1-60,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622510321,16,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622510327,16,HTTP Request,200,OK,Thread Group 1-60,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622510337,10,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,10,0,0
1577622507348,3004,HTTP Request,200,OK,Thread Group 1-29,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622510347,17,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622510352,18,HTTP Request,200,OK,Thread Group 1-29,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,18,0,1
1577622510364,16,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622510380,15,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622510395,16,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622507402,3016,HTTP Request,200,OK,Thread Group 1-54,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3016,0,0
1577622510411,14,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,14,0,0
1577622510425,15,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622510440,16,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622510456,6,HTTP Request,200,OK,Thread Group 1-72,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,6,0,0
1577622507465,3014,HTTP Request,200,OK,Thread Group 1-17,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,3014,0,0
1577622510480,17,HTTP Request,200,OK,Thread Group 1-17,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622510497,16,HTTP Request,200,OK,Thread Group 1-17,text,true,,217,139,96,96,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622510514,16,HTTP Request,200,OK,Thread Group 1-17,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622507518,3018,HTTP Request,200,OK,Thread Group 1-36,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,3018,0,0
1577622510530,18,HTTP Request,200,OK,Thread Group 1-17,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622510536,18,HTTP Request,200,OK,Thread Group 1-36,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,18,0,1
1577622507544,3014,HTTP Request,200,OK,Thread Group 1-91,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,3014,0,0
1577622507557,3007,HTTP Request,200,OK,Thread Group 1-79,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,3007,0,1
1577622510548,22,HTTP Request,200,OK,Thread Group 1-17,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,22,0,0
1577622510558,15,HTTP Request,200,OK,Thread Group 1-91,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,15,0,1
1577622510564,13,HTTP Request,200,OK,Thread Group 1-79,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,13,0,1
1577622510570,10,HTTP Request,200,OK,Thread Group 1-17,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,10,0,0
1577622507574,3015,HTTP Request,200,OK,Thread Group 1-42,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,3015,0,0
1577622510577,18,HTTP Request,200,OK,Thread Group 1-79,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622510580,19,HTTP Request,200,OK,Thread Group 1-17,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,19,0,0
1577622510589,12,HTTP Request,200,OK,Thread Group 1-42,text,true,,217,139,97,97,http://localhost:8000/cached/?Cluster=27.0,12,0,1
